80.16480704,108.5598693,-100.5588041
82.35447959,108.7721428,-97.29637502
85.85633102,108.2311236,-92.8256238
89.85308992,104.0790978,-89.29628382
93.65519467,99.74668012,-88.35558975
98.20981284,99.41750824,-88.64642424
102.3948907,100.0954398,-89.65623355
104.564637,101.2798095,-91.39746996
104.6892296,100.569412,-93.89489603
102.3213624,97.01580099,-95.88087224
98.77712452,93.04371778,-96.52639123
95.90799124,90.56310867,-96.40476825
92.71604075,88.19526759,-94.05559923
89.0388268,89.55011176,-89.51720815
86.61842303,96.79584988,-84.80446027
82.4269368,101.8798657,-79.15858628
77.17127825,105.6319342,-73.81544467
72.26609966,105.9811557,-69.30197855
67.66303609,102.8304554,-67.90921812
63.19219473,98.42010839,-68.6856309
59.05791801,97.22587349,-70.48379547
52.9088598,98.86841,-71.27949074
47.80344933,100.7840979,-71.7215787
42.67040931,100.5773485,-76.21220133
38.38158097,98.86983189,-81.92483502
37.31003693,97.22468488,-84.90028044
37.09433722,96.07600391,-88.3088725
37.89333504,95.59981498,-92.6253736
39.59647939,96.00468705,-97.44184679
41.61296263,98.28015501,-101.8348867
43.23296349,101.8808224,-105.9658885
44.01747847,104.0656451,-109.263658
43.81078781,104.6256676,-111.7054575
41.96199974,103.7040381,-112.767429
38.33362779,100.7047377,-113.0409975
33.12855651,95.65892714,-112.3545184
28.11103495,91.18699354,-111.0125087
25.61213465,89.09015842,-109.3003411
24.24691008,87.9367093,-106.4191518
22.19699876,87.414957,-103.1545497
19.52376128,87.42068289,-101.3935583
17.63575317,87.79901916,-100.9563391
15.66881473,88.72514664,-101.7637146
12.96647671,90.71149282,-104.3830929
11.14005957,93.1889348,-107.0251543
9.264897914,95.29606362,-109.5983899
6.654816903,97.24929356,-112.3731461
4.972780804,98.08630182,-113.8444895
3.19009034,98.48560774,-114.236901
1.128923207,98.10791802,-113.0743071
-0.8468969999,94.62403702,-108.3577534
-1.894328553,89.49550228,-103.4067826
-2.887020497,87.42203309,-98.62700431
-4.298524704,86.89369817,-93.22710524
-4.421127041,86.8815813,-90.76362764
-5.076266145,88.4494608,-86.76764957
-6.13130478,92.95826318,-82.53622707
-6.147502604,98.42152648,-78.83852841
-3.964003569,102.6826248,-74.59144429
-0.3996559695,103.4335378,-71.22960004
2.206588886,101.8062071,-70.38483332
4.28978014,100.6364603,-70.46911382
6.497749793,99.54820936,-71.37293177
8.578281015,97.99873749,-72.1798197
11.49840012,96.16140731,-72.10019335
14.2237141,94.36260682,-70.8792966
15.22194823,93.27177907,-68.89563398
14.9650591,92.91156297,-66.36154075
12.6981219,94.97681476,-64.04899607
9.202760131,101.9583535,-62.28593518
5.435295368,110.4912124,-62.10830964
0.5728069552,113.6218941,-62.43142631
-4.136393016,112.1899067,-64.06583347
-9.697276469,108.53373,-67.01245682
-12.48260686,105.6035199,-69.86917565
-15.27769716,102.8991109,-73.64562663
-16.49944531,100.7052198,-78.17282003
-16.89745222,99.41454892,-81.78907201
-16.37430433,97.00354632,-85.1917075
-15.16438779,93.36490681,-90.29775191
-14.34550204,92.08492645,-93.7637736
-13.76073532,93.56706933,-97.50361289
-13.88840406,97.32700287,-102.0331686
-15.13900047,100.0509332,-105.5077847
-17.59880541,102.5934752,-109.2427585
-20.20340909,103.1976083,-111.3345281
-23.37129176,103.0627468,-111.9887634
-26.2148642,101.7761039,-110.3475896
-28.65728039,99.07254686,-106.0221513
-29.68205896,96.44262325,-100.9941464
-30.19254221,94.85972138,-94.4163915
-30.40388839,95.36889954,-87.12920391
-30.8185288,97.34606514,-79.82989112
-31.73741466,98.9605038,-71.72067707
-32.47896875,99.09938839,-66.15293766
-32.33946367,98.03947934,-59.49001476
-32.22697894,95.76586201,-52.10208764
-32.54461692,94.75155925,-47.73560194
-34.42736709,94.25381269,-44.96838411
-36.8975549,93.4714536,-43.0509725
-40.0952178,92.6826599,-42.93100136
-43.89850515,91.53306047,-44.14737898
-47.95276349,89.9527013,-46.7628163
-51.16856073,88.88362416,-49.32617962
-53.15921634,88.30142782,-51.79899682
-54.15354689,88.2797199,-54.91234771
-52.32778859,89.78646194,-58.28361306
-48.11101388,95.49775279,-63.6298506
-45.72706611,101.9384622,-69.0029896
-43.89752541,103.7803317,-71.9200507
-43.27413174,104.0521925,-74.08981065
-43.56277993,103.6167686,-77.18245598
-45.71626816,102.2142639,-80.155552
-48.43572656,100.2695591,-81.36694322
-51.88818876,96.35540612,-82.06381544
-57.0161862,91.11378002,-83.21147106
-59.8376262,89.13711924,-84.65372093
-61.11930932,88.16892492,-87.1210629
-61.66781564,87.13129027,-90.57664006
-60.86087997,86.66956685,-92.30572746
-58.30107207,86.43766657,-93.89409468
-53.4647681,87.7606007,-95.71342922
-46.83463392,90.84344489,-98.01768215
-42.96320909,94.01040687,-100.6417557
-40.45155567,97.25282611,-103.4790395
-40.32328951,98.00678477,-105.2452911
-41.4262363,98.1756321,-106.9007911
-44.23496879,99.44466787,-107.8445757
-49.32231148,104.0388972,-107.6678155
-53.30256557,109.3763889,-106.1239161
-57.34818969,112.0995617,-104.9047554
-64.71161612,112.7328975,-104.837373
-71.183968,110.8803671,-105.4223805
-75.56190865,106.3202467,-106.083596
-83.72788132,97.40315957,-107.2157221
-91.63831667,95.44181605,-108.3694828
-97.74766783,94.53479061,-108.3065973
-104.7894379,90.6882157,-107.1457949
-107.3833562,89.33941292,-105.0516785
-107.847888,88.83468868,-102.9457941
-106.3319363,87.68531826,-100.1585621
-103.2776954,86.88542794,-95.66564532
-100.3425603,86.89688888,-93.17369308
-96.56698993,87.17169231,-89.2358952
-94.30118797,87.9654546,-84.07157673
-93.02274814,88.91156141,-79.43790335
-91.6739089,90.55215161,-76.68291536
-88.27180269,93.72742074,-75.20579639
-83.7154342,97.21276165,-75.73483686
-80.48613291,97.89360224,-78.37366711
-78.60087167,97.36750087,-82.87596953
-77.52160574,96.87022403,-87.7608714
-76.47670878,96.89731977,-93.38934667
-75.40080294,97.29564619,-98.48195336
-74.44346546,97.89174031,-101.8347958
-74.56487324,97.51315804,-105.6937602
-76.371308,96.12015857,-108.7638778
-79.05894452,94.99887773,-111.2860558
-84.82085038,92.58938223,-113.1427359
-92.63535307,90.00036649,-114.2688966
-99.49051167,88.2941562,-114.9103031
-105.124188,89.58362059,-113.2244658
-111.9405424,98.01747687,-109.7233003
-117.2399557,107.9305884,-106.3533342
-121.6820198,114.0839506,-100.509169
-124.445576,118.9728881,-91.71064351
-125.7092222,119.0209928,-85.95004642
-127.0006431,117.23939,-79.460948
-127.8479454,113.3986511,-72.82565737
-129.113841,107.0906807,-67.88665946
-130.8993943,97.98341994,-63.53322112
-132.3802036,95.08157505,-62.57700058
-134.1579406,92.65832646,-62.75887374
-137.5850351,91.07503794,-65.77000608
-140.2209722,90.90907703,-70.49087844
-141.1097991,92.16600839,-73.90792887
-140.6581328,96.46739368,-79.21489579
-139.0442748,99.81558842,-85.15353773
-137.6370094,96.09502242,-90.8841844
-135.9564651,89.35792022,-97.58121187
-135.5387138,88.39172851,-100.2744253
-136.2807532,88.0527613,-102.5744525
-139.4227978,87.25159822,-103.4713769
-142.7586956,86.97938452,-102.6080127
-146.9121837,87.62284922,-99.94981244
-150.9332729,88.44853581,-95.39201073
-155.0914682,88.87656267,-91.5897452
-160.8718139,93.09828619,-86.41252703
-166.1520209,102.4373368,-81.71467094
-167.9866768,105.0948346,-79.0524421
-168.5661708,107.3322245,-76.01767802
-167.6659858,108.5505261,-74.24445349
-165.4841503,109.2253067,-73.09767818
-162.524977,109.2641881,-73.50170241
-157.135205,107.8773172,-76.82703578
-152.0692711,105.5926581,-81.01777177
-149.3569898,104.892838,-84.3492612
-147.9891713,104.2380447,-87.06254046
-147.787369,104.1355969,-89.66045431
-149.544205,103.8712899,-94.83640749
-153.6992103,102.1222409,-98.84855651
-159.9119168,100.1297004,-102.6792905
-168.4000944,98.14677651,-105.9505768
-175.5423167,96.33626705,-108.345073
-180.5979113,96.19074047,-109.1778117
-184.3358214,96.92776908,-108.9769964
-187.5132275,98.07578542,-107.0877027
-188.8279119,98.78280526,-102.7732893
-188.1155711,100.6355399,-96.50961432
-185.4242262,103.2007828,-86.66224591
-183.5668023,101.4050707,-80.9354957
-181.9565093,98.87496234,-77.31627888
-179.4811206,92.24433154,-71.82254151
-175.2990901,87.70662388,-61.95375155
-172.3594012,86.8184714,-53.5484368
-169.680675,87.56974254,-47.26650526
-166.2318606,89.61897656,-41.1238443
-160.1034729,96.13068794,-31.36516345
-153.321054,107.5867094,-24.28982177
-148.068555,107.0722031,-17.76817554
-142.1439263,101.0291106,-10.65772861
-138.0667335,96.13562878,-6.976934925
-131.1002583,91.37059579,-1.533675993
-123.9411606,89.01296692,2.941826864
-115.555847,87.56882295,7.462126539
-105.8662239,86.80206165,10.72530309
-98.75895422,87.01467726,11.59024181
-93.86213576,87.28173497,9.769062909
-90.05761385,87.54742442,6.944158261
-87.23906374,87.59585142,3.827173198
-87.50429574,87.84030211,0.3987423483
-91.33757486,88.63311138,-2.384594287
-96.04059125,89.83352454,-2.515257835
-100.5400151,92.66036499,-1.142638082
-103.3383914,96.85563399,1.918100995
-104.2235058,99.68552751,6.064372875
-104.1947023,100.9843617,10.07465314
-104.3407336,101.340314,14.26452307
-104.9305025,100.76713,19.73302277
-104.2231343,101.4374774,26.87961804
-100.7220408,102.7386895,31.58650571
-98.26164823,102.5453294,31.67004021
-95.23999638,101.1071354,29.72918493
-92.08552528,99.74458363,25.75096205
-88.0680642,100.1061623,22.87303507
-84.34352198,100.8973345,21.33303287
-81.93253738,101.0322547,21.91651463
-78.72537398,99.1484471,24.95549948
-76.01085326,96.78035263,27.25778701
-72.78403628,95.23348069,27.10445295
-68.53549137,93.0943035,24.43798133
-66.1446585,92.36912207,20.41076233
-63.450044,90.52829146,15.92575282
-61.12003355,89.87994554,14.2872852
-57.85206559,89.19717515,14.34945356
-52.40293683,87.01239842,15.78535215
-49.36848087,87.01106713,14.91142511
-46.41615605,87.51417464,12.57432246
-45.97352734,87.66356735,9.712987103
-46.04033764,89.0175884,4.555533359
-47.22113793,90.92913566,0.1841438778
-48.23807043,94.17834482,-4.656577724
-49.87234405,96.58960825,-8.993261486
-53.42771587,98.03781905,-13.7780709
-57.19148405,97.45733607,-17.12554247
-63.71283739,97.86072808,-21.53539349
-73.76349202,101.1775253,-25.78093792
-82.7575391,102.9004824,-28.66781923
-90.66876338,100.4162801,-30.37197063
-96.52196163,93.85853679,-30.60211673
-102.2858368,87.46711549,-28.89599261
-107.7161971,87.26829033,-24.52611197
-113.9950952,91.4074755,-17.42064707
-119.7062879,102.0282391,-7.864983484
-122.3241028,104.0582759,3.332352736
-122.8238076,96.16775349,12.89123686
-126.1176602,89.08671656,21.09356269
-128.690819,86.90208278,23.45032252
-132.3904589,86.63879046,25.25679335
-136.7327817,89.18540043,24.75432366
-145.4263145,94.27971948,21.13078803
-153.2642624,97.93021977,13.65190924
-159.4309405,101.693109,6.053741716
-164.363714,106.6072321,-0.4884625048
-166.9181893,109.3254857,-6.045643727
-170.8088421,111.6861943,-11.01380364
-175.6704247,112.813494,-13.64633073
-179.3506328,111.2490919,-13.7253187
-182.0602444,107.0362481,-11.31672316
-183.6701195,101.5318395,-5.986760546
-182.9920553,96.11455725,2.695308127
-180.7142764,92.24758695,10.02097267
-179.747532,90.00238554,18.37453318
-180.5767544,94.20168359,25.6310975
-180.4635441,105.7735198,34.65165823
-179.4392866,109.1891772,45.0284203
-180.6721888,112.0260619,52.13373083
-183.8853044,114.9559793,56.1470655
-188.2945521,114.9020947,56.77691054
-192.8167482,110.641865,54.17270394
-196.7299757,97.47735713,48.80327384
-199.9193797,89.04016385,37.34098026
-200.859456,88.81023153,28.57202818
-201.2890588,90.33237209,21.28700958
-201.8673737,96.04089484,9.701231833
-201.5454948,102.0738807,-2.123153479
-198.4399865,102.0469831,-12.44245326
-194.2110828,97.62961244,-18.36831684
-187.7725899,92.31296708,-23.277968
-183.0380468,90.94036202,-27.88645917
-181.6291191,90.50818956,-30.84605237
-181.4976789,89.38483866,-35.66115608
-182.9229012,88.05277217,-41.30524819
-185.7395036,86.29093356,-44.75027836
-188.7267931,86.24526093,-45.83138537
-191.060768,86.31669571,-45.58186946
-194.2126517,86.27163688,-42.62331188
-195.9260859,86.27410887,-36.89631092
-196.9773471,86.89576189,-28.12655326
-197.4828966,89.1523332,-15.45780831
-195.4716288,93.37459755,-3.405236634
-192.9782684,98.8808627,3.825176416
-187.2926145,101.1963422,11.07733357
-184.1221175,100.4572973,16.08756822
-184.1391218,99.35265785,22.76699787
-187.6268125,98.14822404,29.79289432
-190.3605625,97.35234394,37.47173955
-190.3105416,98.07059111,44.21301766
-187.0869433,100.7081863,50.5552852
-185.5569612,103.9492968,55.84314628
-186.9376221,103.2048658,60.0465934
-189.3549718,98.2795828,64.11532547
-192.5683669,93.83915991,68.26603328
-196.0424065,88.20687977,73.48821821
-200.2029066,86.11647829,83.40835436
-203.8908878,87.62548453,94.2915514
-204.7911935,90.01783429,100.369149
-203.2212106,93.67192539,106.2013043
-199.7283119,96.12328705,108.3154124
-196.0658105,98.56794118,108.7537874
-191.8050111,100.8226201,107.053573
-190.5325419,100.379718,103.1130635
-190.4110549,97.54909702,97.07590124
-189.9362425,93.77508788,90.06980445
-191.0212651,94.17027203,82.40467095
-193.0306713,101.8928134,72.90749197
-194.8291157,109.1672467,68.11970954
-195.7267851,112.2722533,65.78215498
-195.3675293,112.8539564,63.82239134
-191.4023373,110.1767451,62.86314185
-187.8226046,105.4071688,64.88321122
-184.4623773,102.0657335,68.6644805
-182.5241089,99.73418926,77.17764658
-181.4904636,102.0547708,85.71110267
-180.6049246,103.9117109,91.51310344
-179.8949548,105.3041413,96.27581202
-177.1854402,107.7756264,101.0070955
-175.0820386,108.208299,102.3211518
-172.4937102,107.5184908,101.7998174
-169.0930962,105.1446153,96.26139481
-167.1229297,103.1475222,93.45603008
-163.7946088,101.6811308,91.38202716
-160.8800463,101.5618669,91.80702518
-159.3485615,101.5898998,93.52218913
-157.7000602,100.577193,94.32881631
-157.0406012,100.4136679,93.08896477
-156.6057857,100.2240572,88.39324794
-156.1349847,99.2288536,82.74294925
-154.3159512,98.69141295,77.60187025
-151.2631254,96.96655029,73.57816371
-147.244421,92.10661967,70.93369695
-142.5582648,90.26003184,67.16485624
-139.2660011,88.71829543,62.75130074
-138.0949587,87.8244133,59.94238943
-137.8324886,86.72673945,55.5465236
-139.2375388,86.50757582,52.6174867
-142.5336507,86.74892346,50.48311237
-149.5947298,88.25597756,49.29418271
-157.1273907,91.11638184,49.31887802
-162.2677364,92.72937718,50.26849118
-165.8897602,92.79244334,51.74206975
-168.564376,92.88465435,54.84743775
-170.1978579,92.18055874,60.67986051
-170.6233022,89.62253052,66.79528153
-169.8494306,88.30972443,70.47671667
-167.363473,90.01351253,71.44826177
-163.5904668,93.43165871,70.89987904
-156.2952683,96.0696277,68.12067188
-146.5963676,97.45000802,63.57291913
-141.4064094,98.17991077,62.13635551
-136.609653,99.49538429,61.45141683
-132.1192279,100.8615677,61.69258505
-128.3481832,100.8982507,63.5626965
-125.0331467,98.9561705,67.00060545
-123.5206439,95.97908021,72.1300059
-123.5782575,93.5363556,78.86334363
-125.7581375,93.83908242,84.16652081
-130.9975465,95.9942803,92.22325499
-138.0374205,90.70949819,96.7847423
-143.2811834,88.95464718,99.47423604
-152.5134883,89.19208002,103.08967
-158.3469648,94.48952773,105.8757424
-160.540357,97.83738818,107.7060038
-160.7100836,99.22959734,109.768956
-158.6148638,101.2671507,111.4767897
-152.1817844,104.8708709,112.2875711
-143.4628089,101.4600325,111.6126087
-133.9053946,90.49915663,109.0985093
-125.160175,88.34405375,105.0658285
-117.0335598,93.76330611,100.5218185
-109.2059185,98.46968305,95.94812881
-105.0345841,99.10479517,88.96101944
-101.6402201,98.36907005,78.01497735
-100.5222689,96.64489624,72.04728905
-100.3510426,91.65650349,62.91748323
-101.195301,89.18308887,56.7616819
-104.2200151,88.49328993,48.86006289
-108.9421011,93.40032577,43.74795911
-113.5607748,100.5242283,38.22975467
-118.0323085,103.4543916,33.53019835
-124.0198342,103.8404666,28.57427374
-128.1564853,102.7281481,24.60702151
-133.1445102,100.3897358,19.81668997
-138.9090372,99.32702161,15.11766179
-143.2650213,99.58128422,10.85866442
-147.0143877,100.5353476,6.392988501
-150.1890214,101.5252379,0.43528672
-150.6457072,100.24495,-4.636983674
-150.3795183,95.06082144,-10.67115069
-148.676728,93.78204409,-16.71108526
-146.5827197,100.4718298,-24.65913831
-144.7073563,104.1056957,-30.88073402
-142.3117847,104.8435607,-33.47354827
-139.2220496,104.8320259,-35.01264724
-135.4599863,103.8764912,-35.67332844
-128.4268502,100.3777839,-37.18693432
-121.2634895,95.58333326,-40.13374158
-116.3815282,91.16026195,-43.95601201
-113.8488074,89.21990677,-46.78679705
-112.7843199,87.56355191,-51.569567
-112.9317991,84.96441483,-58.51866507
